1.017175816169219038e+00 1.013315839738128776e+00 1.014274235306139804e+00 9.906879600874056724e-01 1.003965543058863430e+00 1.026126141465806718e+00 1.021107441923979842e+00 9.932754111601099778e-01 1.276625410263668048e+00 1.049683826158718691e+00 1.329998577230201651e+00 1.024104520526718520e+00 1.016204190121221984e+00 9.967772786778343885e-01 1.607190413787116023e+00 1.274792281507294289e+00 9.477245313318167774e-01 1.059005493528667463e+00 9.941452612814346557e-01 1.007655561900030028e+00 1.222954828747649714e+00 1.011412047728471375e+00 1.228060139843000886e+00 1.591167051323169490e+00 2.580440035886507033e+01 1.006726902770791909e+00 9.208929164971968451e-01 1.527654351089487550e+00 1.566012673104661523e+00 1.320886931355224725e+00 1.025112949828149045e+00 1.026126141732196073e+00 1.207216406822199772e+00 1.010466586684138912e+00 1.027144133698282724e+00 1.016204190024806220e+00 2.342587003703047177e+00 9.941452613342558475e-01 1.326861615361628610e+00 1.001240485776364597e+00 1.006726902524813116e+00 1.108646902851866400e+00 1.026126141659545965e+00 1.014274235280758107e+00 1.173045154213177232e+00 1.023100817453900913e+00 1.027144133737039056e+00 1.025112950202771600e+00 1.152699857107318149e+00 1.027144133467970510e+00 1.130136482900830242e+00 1.140129853009324457e+00 1.024104520733214674e+00 1.280499203343316683e+00
1.062920230243446618e+00 1.337634666296589225e+00 1.059403603487480305e+00 2.284555123779117736e+00 9.683558597122153833e-01 8.840369108815390176e-01 8.815046815625777743e-01 1.119376475049999931e+00 9.929127640780324171e-01 3.326994358723402101e+00 2.907983922478853600e+01 8.830193366041277914e-01 9.390104729954455998e-01 8.689369714709089809e-01 8.564267572925736705e-01 1.014299981967613062e+00 9.137003249748130163e-01 9.059955537536393821e-01 8.675481113821829071e-01 8.746162793839400429e-01 8.534499920320139932e-01 8.765547886925737497e-01 9.372093275677891855e-01 1.025081259549962320e+00 8.666672987926400396e-01 8.741352626557939987e-01 8.265310972521657806e-01 8.200066139978348101e-01 1.251288809541433400e+00 8.708078068526999838e-01 8.835273380665682463e-01 8.840369108810006704e-01 8.559979736427949515e-01 8.760679808616598230e-01 8.845480630054430859e-01 8.790109566354915582e-01 8.849176589011595873e-01 8.675481113823849677e-01 8.717514943781486947e-01 8.712789559458941069e-01 8.741352626560774386e-01 9.305682650589404137e-01 8.840369108796138908e-01 9.770805827396432663e-01 8.962968686428716136e-01 8.825128985912890078e-01 8.845480630057154237e-01 8.835273380657404640e-01 8.830193366031803270e-01 8.845480630065053473e-01 8.760679808614895148e-01 8.810028870218548080e-01 8.830193366035961056e-01 1.298130817199864007e+00
7.996795062130281906e-01 7.984491282327859096e-01 8.583275738261069154e-01 9.643204515595027448e-01 7.954222808949451551e-01 8.024900474366303271e-01 8.009213600103385344e-01 7.918796976096618145e-01 7.895703630200563428e-01 7.799287496143746390e-01 7.787556780782799448e-01 8.018603625967695159e-01 7.993708323719813658e-01 8.042446922775330354e-01 9.735846049999764551e-01 7.756771179912563818e-01 7.856966527905051567e-01 7.918796594796009281e-01 8.202571438788452962e-01 8.692776712324802313e-01 1.384303849420391419e+00 7.978382125140448533e-01 8.514207825894610782e-01 1.002874901644903893e+00 3.348943587092905005e+01 8.705077759803837578e-01 9.059407489256765533e-01 2.514902891370490323e+01 8.178987897993844625e-01 8.061655732022372511e-01 8.021748124342364950e-01 8.024900143147507547e-01 8.069201752432899610e-01 7.975337893791374366e-01 8.028059684319929223e-01 8.387624617814395389e-01 9.047820129689101432e-01 8.033000269149361827e-01 8.061541747096181432e-01 8.058340639908502245e-01 7.963230825675909896e-01 9.729350579623373685e-01 8.024900594299113621e-01 8.103856761206333914e-01 7.884704206438697405e-01 8.015466077055006799e-01 8.028059622260229622e-01 8.021748130089092488e-01 8.018603380606847963e-01 8.028060136425312354e-01 7.975337897715684132e-01 8.006097851073676885e-01 8.018603358135216741e-01 7.904315649452783310e-01
8.831808016152080665e-01 8.811509230225194056e-01 8.816747672948206382e-01 1.008432821449555927e+00 8.762142815747215874e-01 8.878291643063542793e-01 8.852528025692727454e-01 8.704426981445341216e-01 8.667258360918025373e-01 8.514286803289952132e-01 4.246438037428714551e+01 8.867998148739326680e-01 8.826970851808896290e-01 8.723528146100519853e-01 8.595520770205136163e-01 8.889433888645705828e-01 8.449159510340198409e-01 9.227123161018243591e-01 8.820632116150486368e-01 8.781961174292169936e-01 8.565138235030367309e-01 8.919247507354302051e-01 1.044308365975825881e+00 1.106965786219806791e+00 9.312227544051634442e-01 8.776854742298600964e-01 8.290613735984438959e-01 9.077259604761322986e-01 9.957158852840475305e-01 8.742582857615621705e-01 8.873231574199982319e-01 8.878366837350326612e-01 8.591058745112529760e-01 8.796539581676907638e-01 8.883555024907856534e-01 8.826729469360349301e-01 1.043457144887663945e+00 8.821072850664297693e-01 8.752307391182982954e-01 8.747390460222783659e-01 8.776925647899573857e-01 9.274155022874379650e-01 8.878393434786396865e-01 8.816681818347757993e-01 8.489508571274879678e-01 8.862700602902511271e-01 8.883824824579761303e-01 8.873140955786739115e-01 8.868021704860570287e-01 8.883603242968143299e-01 8.796506076549961417e-01 9.416708839199752212e-01 8.990364619457500428e-01 8.681357378914337231e-01
1.209817684637538360e+00 1.201719577621433999e+00 1.203721892054836040e+00 1.155963396851145131e+00 1.182466598150992754e+00 1.228949330872714185e+00 1.218159685010022253e+00 1.360505955161831704e+00 1.191373011333396903e+00 1.096371791200402068e+00 1.291909683979226120e+00 1.224583741180875540e+00 1.207770762004878762e+00 1.168000543215328424e+00 1.255184582447454789e+00 2.109660481454818104e+00 1.230431241645228324e+00 1.292948028481312184e+00 1.162773702080087679e+00 1.236178883065452538e+00 1.190236992229948498e+00 1.476814293607904727e+00 1.467994749730760606e+00 1.655916282994178346e+01 4.370812202181264539e+00 1.188100075796076016e+00 1.114769070424154851e+00 1.123326607666037535e+00 5.922348940559043484e+01 1.275536277314669231e+00 1.226758105688397382e+00 1.228949328439390420e+00 1.121437538992580363e+00 1.195798999355935699e+00 1.231157633694786924e+00 1.207770762059128700e+00 1.895040413183428196e+00 1.162773702099531903e+00 1.228022706790645291e+00 1.176949127582125554e+00 1.188100075970523584e+00 1.175135065257905786e+00 1.228949330834731679e+00 1.203721891202962357e+00 1.157024151182223903e+00 1.222426025603459365e+00 1.231157634678659019e+00 1.226758104459415577e+00 1.224583742075942006e+00 1.231157634666365297e+00 1.302757723453947580e+00 1.337629369053899175e+00 1.224583743682690518e+00 1.152624113059293576e+00
8.765965660747914168e-01 8.746526215132330861e-01 8.751363977464274857e-01 8.630100818859448575e-01 1.044495213858212423e+00 8.810575173535681870e-01 8.785641284674405860e-01 8.643628972132402222e-01 9.079428388210781797e-01 8.460169283490130976e-01 9.181327618651158318e-01 8.800556083106727545e-01 8.761084085671351218e-01 1.240873134898618391e+00 9.981522205700832373e-01 1.940643174303356089e+00 8.810248692370369339e-01 1.054020647480986117e+00 8.648164304630618915e-01 8.717799261798421240e-01 8.952692877736303512e-01 8.736893530588973888e-01 8.708336806454867185e-01 9.185517460983041449e-01 8.553989993090846955e-01 9.216157562481748222e-01 2.160813998484310616e+01 1.561638316266779292e+00 8.947390554975543919e-01 8.680281474016011689e-01 8.805557765065101794e-01 8.810575178007250541e-01 8.984858742608274884e-01 8.732098687779512591e-01 8.815607595267569430e-01 9.279056795784625944e-01 8.724792595096722003e-01 9.131670047204336615e-01 9.185517895212176320e-01 9.179453327994333556e-01 8.713061157345526331e-01 8.680281516653790552e-01 8.810575004422391832e-01 9.266296890356857663e-01 8.859730659933334751e-01 8.795569174852690963e-01 8.815607944496854920e-01 8.805557737519195127e-01 8.800555737261217537e-01 8.815607864868910681e-01 8.732098508421037852e-01 8.780699786330110612e-01 8.800556010914016847e-01 8.621146373589434475e-01
1.005582340625795990e+00 1.001918826260773887e+00 1.002828657256165101e+00 9.803969642698677767e-01 9.930349418412671714e-01 1.014068187695968959e+00 1.009311479325878391e+00 9.828618375264319695e-01 1.524107065641454373e+00 9.501888971635361614e-01 1.026478918629075476e+00 1.012152579392530338e+00 1.004660385318320248e+00 9.861962231590271077e-01 1.187496870543584215e+00 1.072555335880537974e+00 9.393279250956434456e-01 1.249806673268430757e+00 9.836902561522871125e-01 1.144236546822639200e+00 4.164212023058588841e+00 1.000111084862410848e+00 1.152532961682788848e+00 7.064951819556672774e+01 1.254319541637497260e+00 9.956599485265793525e-01 1.029659879655594246e+00 1.477128424845282506e+00 2.358791953616551140e+00 1.374097983466642692e+00 1.013108206509909071e+00 1.014068190887526422e+00 1.222469769750037294e+00 9.992131176119294356e-01 1.015032552941002253e+00 1.004660385257760247e+00 1.596537200348893348e+00 1.035378507535603010e+00 1.158522143065358057e+00 9.904433123806866135e-01 1.074852292544777210e+00 9.895867324639682217e-01 1.014068190786138413e+00 1.002828657246009225e+00 1.277261558428240296e+00 1.011201269128196856e+00 1.015032555842453110e+00 1.013108207523135906e+00 1.012152578951527104e+00 1.015032557756821996e+00 9.992131172180760412e-01 1.008372936713805013e+00 1.012152577046563806e+00 9.787704732737561031e-01
1.014228894369265888e+00 1.010371720659626327e+00 1.011268804016826728e+00 9.877487824492263702e-01 1.001021172001518744e+00 9.339979247309146970e-01 9.306930082436568608e-01 9.902952259803693424e-01 9.074247027965107737e-01 9.562258985644466192e-01 1.013164880356229869e+00 9.326664629466081546e-01 9.274537160416449488e-01 9.144440660221941908e-01 9.705450052469686284e-01 4.721651547006678662e+00 9.449448035928019740e-01 8.915603124390695244e-01 9.126619276127441172e-01 9.217570566069017701e-01 8.947229738796922405e-01 9.242642658305757486e-01 9.205189919808149934e-01 1.032151762424263985e+00 8.548198322347642097e-01 9.211367560511978247e-01 2.823539066719287227e+00 1.083074475198008590e+00 9.921588708979445226e-01 9.168465770416858174e-01 9.333343778309051153e-01 9.339928912502530878e-01 8.979440886036702540e-01 9.236366766648094195e-01 9.346644569382089873e-01 9.274509569806617115e-01 1.095214096601955234e+00 9.911814691450215875e-01 9.180659484096861389e-01 9.982284306154809439e-01 9.211392774197126876e-01 9.973596526627399594e-01 9.339930614412284005e-01 1.011318996678916893e+00 8.854114876171739201e-01 9.320097656153202292e-01 9.346655807367769686e-01 9.333297825895490174e-01 9.326672238780877588e-01 9.346599617807282989e-01 9.236341459012219479e-01 9.300387193315856615e-01 9.326692588795837402e-01 9.860302084842808013e-01
9.020332389267977646e-01 9.773193740808217012e-01 9.003610056873831979e-01 9.580083989538586975e-01 8.943662761363069258e-01 9.071498848644421464e-01 9.042885655346486473e-01 8.880607506099986725e-01 1.207284672743683451e+00 8.672646189278818696e-01 8.492810337501970341e-01 9.059996577171567367e-01 9.014740287738152169e-01 8.901363103167723168e-01 1.031156789930249396e+00 9.779113585824913413e-01 1.007491947598250892e+00 1.157528048719215885e+00 8.885772220155898626e-01 8.965217385948163198e-01 9.335177193723143141e-01 8.987049805980769079e-01 8.954405767837866348e-01 8.932987478804406134e-01 8.372457390713159420e-01 8.959802843164874631e-01 9.835389214847380934e-01 9.688245703715719914e-01 8.723356596061551116e-01 8.922379920824643484e-01 9.065738031444319223e-01 9.071498796578442159e-01 1.846692713336410563e+01 8.981565945592108191e-01 9.077278742157492974e-01 9.014740269394909689e-01 2.382247559049977426e+00 8.885772418732654776e-01 8.932987466692772216e-01 8.927675212827556050e-01 9.824825895314068802e-01 9.767811956061815959e-01 9.071498718114771043e-01 9.003610172172147319e-01 2.936294439718073690e+00 9.054273909924147601e-01 9.077278332436131691e-01 9.065737724873803582e-01 9.059996619320933586e-01 9.077278611267551867e-01 9.689692635821653965e-01 9.037219839448842329e-01 9.059996305644538728e-01 9.565429934540466972e-01
8.424251683300105764e-01 8.408183367173867051e-01 8.412183802247927833e-01 9.265532508168732306e-01 8.368775293220969136e-01 8.461030534048448182e-01 8.440488493109055135e-01 8.322828634837433626e-01 8.292999015646231875e-01 8.645687103835673071e-01 1.041281847266235072e+00 8.452787976583022722e-01 8.420217451715930057e-01 8.337977261399165396e-01 9.973317967685757512e-01 1.496090675988630991e+00 8.116250920994551032e-01 9.006757858326530641e-01 8.326602136189440451e-01 8.384407689297137534e-01 9.094677548545598844e-01 8.400214470134721445e-01 9.314530968196838012e-01 6.216791840360230914e+00 5.982214756648701837e+00 8.380486356759644373e-01 9.163223390890891107e-01 8.590746396056527789e-01 9.978159145949702102e-01 8.353292611904085119e-01 8.456903980229937279e-01 8.461036733175926194e-01 8.231581051890271006e-01 8.396251418685322099e-01 8.465179568387179998e-01 8.420213770561537636e-01 9.477179389526316777e-01 9.206717603615807155e-01 8.361008057110246305e-01 8.357147178038506485e-01 8.380483715124591448e-01 9.337342988281163159e-01 8.461034289950122300e-01 8.412182541694580573e-01 8.619002940196236473e-01 8.448671049670708477e-01 8.465181658210084725e-01 8.456915125958952562e-01 9.029635844654171350e-01 8.465192567203292384e-01 8.951808913236618537e-01 8.436419155159579075e-01 8.452784439626784829e-01 9.550724230956100236e-01
8.192509712436588654e-01 8.178593825298268172e-01 8.182059895172377750e-01 8.094633137382445387e-01 8.144397495343009830e-01 8.224331825134862939e-01 8.206564517731209651e-01 8.626945314704015377e-01 8.078437440175584294e-01 7.970193853665519246e-01 7.851025043264154846e-01 8.217198144053576847e-01 8.189017804223246433e-01 8.117633335797738159e-01 8.522906379555843515e-01 1.568278139402375704e+00 8.416378400127526582e-01 7.988139245349604733e-01 8.107728964459450793e-01 8.442886767193802378e-01 8.599973504279990744e-01 8.171687283702046001e-01 8.810095808674146545e-01 8.137657821992272389e-01 7.983241353520034167e-01 8.154568676919402570e-01 6.419206998145513765e+00 1.905814952987257271e+01 8.293408371286917768e-01 8.447292067262954784e-01 8.220760500697406048e-01 8.224331825134862939e-01 8.024772116473770645e-01 8.168246744090139622e-01 8.227912153991878697e-01 8.189017804223246433e-01 8.315655417903193847e-01 8.107728964459450793e-01 8.137657821992272389e-01 8.134300223001780239e-01 8.154568676919402570e-01 8.130950739933643368e-01 8.224331825134862939e-01 8.182059895172377750e-01 8.421556517951790388e-01 8.213644718785119148e-01 8.227912153991884248e-01 8.220760500697406048e-01 8.217198144053582398e-01 8.227912153991875366e-01 8.714500799435619394e-01 8.203037670134554205e-01 8.217198144053582398e-01 8.088131824865182340e-01
1.085084509774034256e+00 1.079963963305132557e+00 1.160908985834013141e+00 1.050307133905530987e+00 1.067635534552367815e+00 1.097029526656638332e+00 1.090319154198569063e+00 1.053667933043027860e+00 1.044815984644989371e+00 1.124956254430194535e+00 1.118120440360274248e+00 1.094322566907807603e+00 1.083793817572800577e+00 1.058228706272527520e+00 1.028112083705865931e+00 1.881851459275923899e+00 9.955717948090274660e-01 1.197743248397568294e+00 1.054799481770082314e+00 1.072488228851729009e+00 1.021190348011378202e+00 1.077445179720952773e+00 1.940074582708762652e+00 2.750833437481313926e+00 1.589046896709513490e+00 1.147426048557790512e+00 1.118762564858919450e+00 3.295578458979051106e+00 1.207613587290740975e+00 1.062883492830195342e+00 1.095672180241113347e+00 1.097029519739192605e+00 1.027109501794065016e+00 1.076195948549474091e+00 1.098394533392054173e+00 1.083793810193775631e+00 1.098774682152067506e+01 1.054799489951176117e+00 1.065247142347218956e+00 1.064062257632815367e+00 1.071265420066788820e+00 1.672578889628620002e+00 1.097029551220407351e+00 1.081233599055754890e+00 1.004364151649837833e+00 1.304944003719414658e+00 1.098394539973573947e+00 1.095672274154930292e+00 1.094322613772117148e+00 1.098394606535926910e+00 1.076195985987224546e+00 1.862560643963108165e+00 1.094322725535564977e+00 1.048094383958451115e+00
1.277649754477713007e+00 3.276198627793203144e+00 1.270007326272254433e+00 1.001059764759061110e+00 1.243571289024492987e+00 9.664677664681495806e-01 9.626324739020235555e-01 1.571054255177209846e+01 9.357650745019752136e-01 3.325724296288021797e+00 1.842431521433846919e+00 9.649245297949100575e-01 1.320517916340516074e+00 9.438414658228582166e-01 9.830297769506634031e-01 9.959420754859618086e-01 1.228916702139132067e+00 1.051741660535839173e+00 9.417891182186259869e-01 9.522835508920481917e-01 9.212170041389941000e-01 9.551836115489833468e-01 9.508499861486667815e-01 9.480151100895420901e-01 8.760280096933452665e-01 9.515654106624278352e-01 8.831705587819098646e-01 8.741751439520912825e-01 9.839738053977935550e-01 9.466135346865545142e-01 9.656946149187553008e-01 9.664677664681486924e-01 9.249005963766465666e-01 9.544544367875251734e-01 9.672440046264219049e-01 9.588718781125500357e-01 1.249127952043803891e+00 1.004681590173621242e+00 9.480151100895420901e-01 1.012119928388088175e+00 9.515654106624278352e-01 1.773343640479393457e+01 9.664677664681486924e-01 1.270007325209266069e+00 9.106037270421070140e-01 9.641574910980529323e-01 9.672440046264219049e-01 9.656946149187553008e-01 9.649245297949100575e-01 9.672440046264219049e-01 9.544544367875251734e-01 9.618744563102711309e-01 9.649245297949100575e-01 2.019994001908052450e+00
