8.171256480625979091e-01 8.143818729857892347e-01 8.147215846917299498e-01 8.090514919703004626e-01 8.164344000772660870e-01 8.192200756739791423e-01 8.181688542075016279e-01 8.133668385158715486e-01 7.919005934926222068e-01 8.080749961342175158e-01 8.422272728692274946e-01 8.167795591932041077e-01 9.185240663872444866e-01 8.890638143564193463e-01 8.906371843666395227e-01 8.981308448300651115e-01 8.090516741054675220e-01 8.100354042896344975e-01 9.178789553040976879e-01 8.143816892480854053e-01 1.134189705102087720e+00 8.185181797675615822e-01 8.143814106476492398e-01 1.512374923105590296e+00 8.954270399394786972e-01 8.911534351856831293e-01 8.709238714168934248e-01 1.060618724221214171e+00 2.201113730744851171e+00 1.843469428622523054e+00 8.185186579539667218e-01 8.192204319590739026e-01 8.870100523319566221e-01 8.167800089687182741e-01 8.199252807877219773e-01 9.203528796356734709e-01 5.989996677471495445e+00 8.839533005207418359e-01 8.167798903448219017e-01 8.188689479957718120e-01 8.106952844482782083e-01 8.116906606792019252e-01 8.199252770529991130e-01 8.100353460338458600e-01 8.485103997899163808e-01 8.157470858444171302e-01 8.167798539994894913e-01 8.167798937993708819e-01 8.195721337858539179e-01 9.166461188579240194e-01 8.126934616105307985e-01 8.164346043358192695e-01 8.174725512735261379e-01 9.042839310033938816e-01
1.060058557019599945e+00 1.050849947193002398e+00 1.051979579506466145e+00 5.158625556402154366e+00 1.115713023327403963e+00 1.003419761263083965e+00 1.000676483044469212e+00 1.348746360804664146e+00 1.086185873789151657e+00 1.014870944153872134e+00 1.314883314533258130e+00 9.970749666863722993e-01 1.056470616226472536e+00 1.065816776334736593e+00 1.051465299715651946e+00 1.067677599701929658e+00 1.183416917999392526e+00 9.799693709969846678e-01 1.055318125610812618e+00 9.909214265034211877e-01 1.125729126124842772e+00 1.001586747191539839e+00 1.033933765751982925e+00 1.094411451446575922e+00 1.061758457718543269e+00 1.006995429029400313e+00 1.076768493429295148e+00 1.231715490080920850e+00 1.292502571055493155e+00 1.221604714359036503e+00 1.001587210619677704e+00 1.003419902158818600e+00 1.061126655151499953e+00 9.970752957512338810e-01 1.005269189112498518e+00 1.059964251065116825e+00 1.126637254289713397e+00 1.665192773987331876e+01 1.217809915658361941e+00 1.002501727483921412e+00 9.816156810164758939e-01 1.434532325036160572e+00 1.005270010689989002e+00 1.139020343927505508e+00 1.137029776958587091e+00 1.123664719372542642e+00 9.970750271492594408e-01 9.970750170669064882e-01 1.050272860370327299e+00 1.053023836245229328e+00 9.866382362039960441e-01 9.961844767780720922e-01 9.988675617267428475e-01 1.171264239293506204e+00
8.537461365006338010e-01 8.503219918610347428e-01 8.507493407241772942e-01 1.008807143053080502e+00 8.528801811546886658e-01 8.563586307042244661e-01 8.550471476414438499e-01 8.490608331894253791e-01 8.800571346192925803e-01 8.424966856837846629e-01 8.423373686508976999e-01 8.533109682625037440e-01 9.190407547567794877e-01 8.892862156296272858e-01 8.908766105496536136e-01 8.983954465319772265e-01 8.437069138711228433e-01 8.449233565977603000e-01 9.182882376307077710e-01 8.503238104975590073e-01 8.327967991480732524e-01 8.554817196736563822e-01 8.503222031918795665e-01 1.194292634190470936e+00 9.821359921330783394e-01 8.913837339778909463e-01 8.710798801018435622e-01 8.141736415974960561e-01 9.981066379739760297e-01 8.841511432773163648e-01 8.554841293172787964e-01 8.563634664669689256e-01 9.720869367589427545e-01 8.533121929786070536e-01 8.572441257102025869e-01 9.208200176285068483e-01 8.531103921548193192e-01 2.346251508551618770e+01 8.533116603352639551e-01 8.559207130864092683e-01 8.457430170163807714e-01 8.469815504857958199e-01 8.572426995925718218e-01 8.449262926110699956e-01 8.486246116112744486e-01 8.520227394109101127e-01 8.533151150297690890e-01 8.533105319247908938e-01 8.568011523394725160e-01 9.170522658528978965e-01 8.482210606852593759e-01 8.528828869162274895e-01 8.541796690863191488e-01 9.045883941080279378e-01
1.174564947882429600e+00 1.160122830230482016e+00 1.161689067935905761e+00 1.368981677679273368e+00 1.170895938460301045e+00 1.185597807233280898e+00 1.180181819411535216e+00 1.154953012527082601e+00 1.218578202776637642e+00 1.128876102135572435e+00 7.980374238018670852e+00 1.172476029594754721e+00 1.170928211831751664e+00 1.279785599873079160e+00 1.094573196014518857e+00 1.113972973623535534e+00 1.133603126529820315e+00 1.138292480602776324e+00 1.168846540639880915e+00 1.160142269183000119e+00 1.093194579582396520e+00 1.181858213646302946e+00 1.159984102157838759e+00 1.146373378185626013e+00 1.106844623394714677e+00 1.095869456255599950e+00 2.772626587318239189e+00 2.407808318786671897e+00 1.127375734893324433e+00 1.254390751832632489e+00 1.181881006516142918e+00 1.186095270987082895e+00 1.268936885352279775e+00 1.172629999275503820e+00 1.189311322014915184e+00 1.176306734189173087e+00 1.006314502718895554e+00 1.289259300156354371e+00 1.172494045906229854e+00 1.183844754924778808e+00 1.141419280938489322e+00 1.146498137329209799e+00 1.189505829382604851e+00 1.138380530649748090e+00 1.111440388190606310e+00 1.167184596647339978e+00 1.460394701841434717e+00 1.172324423946954797e+00 1.187727731824282706e+00 1.165389290342640605e+00 1.151587495682746320e+00 1.170792593118627156e+00 1.176045570476454305e+00 1.130473789349861757e+00
8.112639956356981763e-01 8.086265600137989562e-01 8.525328855589255905e-01 8.426320535175584325e-01 9.073437544280005262e-01 8.132757756991799702e-01 8.122662226397174834e-01 8.076504733835689898e-01 1.312205182562069528e+00 8.025599476384148723e-01 1.020737551583766223e+00 8.496766464433485044e-01 9.098505840501525110e-01 9.460082387249442171e-01 9.817372610319439197e-01 3.689431809469217782e+00 8.034999310019947938e-01 8.330021169471937270e-01 8.302002772731358338e-01 8.939391202694588756e-01 7.949739068727812441e-01 8.126019220525382281e-01 8.086265600138784482e-01 8.672567187268978017e-01 9.345849541841305674e-01 1.349265758348265010e+00 1.585677984472800173e+00 1.207628857701832281e+01 8.955635629426264011e-01 1.011267529938394860e+00 8.126019220525974029e-01 8.132757756991304543e-01 9.435115042806887509e-01 8.109315331456243836e-01 8.139529240130862764e-01 8.317029374715025902e-01 1.698137534559496942e+01 8.694584574812611599e-01 8.109315331454984843e-01 8.129384386647328098e-01 8.642325045280205842e-01 8.060390415138187770e-01 8.139529240132981069e-01 6.791245468149440967e+00 4.586829609840109789e+00 8.099389413096202972e-01 8.551099304857370242e-01 8.690944970847179762e-01 8.136139363958694304e-01 1.116849942773897375e+00 8.951372635258352251e-01 8.546774147065621108e-01 8.529729894339777019e-01 9.050773022472856644e-01
1.019291203084735198e+00 1.011574804530154692e+00 1.012524080260429393e+00 1.061938392406421183e+00 1.017335588600203344e+00 1.025267940698757263e+00 1.022258702313320056e+00 1.008752450972406400e+00 7.185559130590456256e+00 9.943147029508360157e-01 1.034355461295806577e+00 1.018311147073407197e+00 4.737423806702356188e+00 1.173561388876396716e+00 1.178948767710661816e+00 1.205621815098275373e+00 9.969459075865985120e-01 9.996112935950008938e-01 1.283416410916788042e+00 1.011574804530191107e+00 9.736260062830495166e-01 1.023257096317694792e+00 1.011574804530195104e+00 4.787527566060065709e+01 2.933729986191024430e+00 1.180769041807530506e+00 1.376595521537315125e+00 1.040585699634018146e+00 1.224245522421456345e+00 1.156358851181635394e+00 1.023257096317750525e+00 1.025267940698941116e+00 1.286303012597242112e+00 1.018311147073365674e+00 1.027297771018224282e+00 1.294086652444137897e+00 1.448706855707006858e+00 1.156358850960824469e+00 1.018311147073357681e+00 1.024260163673810453e+00 1.001407571719608036e+00 1.004131582108394483e+00 1.027297771018206962e+00 9.996112935950017819e-01 1.050926803017276256e+00 1.015397828449742024e+00 1.018311147073378553e+00 1.018311147073358569e+00 1.026280464107514057e+00 1.278218918120664460e+00 1.006891797836195090e+00 1.017335588600223550e+00 1.020275791044850999e+00 1.398835668373171082e+00
7.747484256568060168e-01 8.988946063564031697e-01 7.729267276693908562e-01 7.686124140418900685e-01 7.742251794594098291e-01 7.763315899298928180e-01 7.755374703036530537e-01 7.718977763786663004e-01 1.388286302698849672e+00 7.678667294740381122e-01 7.605744952506728884e-01 8.302149917486274511e-01 8.687712148832074099e-01 7.869721666829980755e-01 7.878150633569021011e-01 7.918232025210760749e-01 8.218440843046144195e-01 7.693627215022631471e-01 8.021019675417666583e-01 7.726686859854035028e-01 8.135868423064489541e-01 7.758016139166840075e-01 7.726686756865430716e-01 7.980767792176877151e-01 7.903774032910287906e-01 7.880972626425002403e-01 1.216467842228171836e+00 9.234454013694983754e-01 8.587010959590219983e-01 8.436297631562809096e-01 8.899014974781307430e-01 7.763315919280902033e-01 7.858568940040580042e-01 7.744865219877019591e-01 7.768638391657647357e-01 8.033654026568626261e-01 1.441512796593798740e+01 8.480802733953718420e-01 7.744865203277970789e-01 7.760663116652344318e-01 8.781547031829516348e-01 7.706236494765433820e-01 7.768638408602126511e-01 7.693627250516126281e-01 9.634750261502187385e-01 7.737041511915696557e-01 7.744865152019972943e-01 7.744865242936569416e-01 7.765974267697732802e-01 9.636658990336114394e-01 7.713865233761685314e-01 7.742251793290608752e-01 7.750108818417060785e-01 7.950616401735235428e-01
1.219626109978793504e+00 1.203079691462131340e+00 1.205095373278348037e+00 1.686108092621205534e+00 1.215397548427041841e+00 1.054597608076275561e+00 1.051188386106647332e+00 1.197123005043396082e+00 7.042613837843365587e+00 1.019716733475018122e+00 9.504528198829871322e-01 1.046722167718285856e+00 1.248268057010263332e+00 3.598903545074524590e+00 1.119182981243210584e+00 7.535087863392167407e+00 1.172729603962808786e+00 1.025656618970792522e+00 1.100471086068380178e+00 1.347544051515293884e+00 1.065336970386698834e+00 1.052319041943009292e+00 1.585486673548919034e+00 2.282797954112347760e+00 1.169294179514464460e+00 1.120643455300663227e+00 1.096551109273982583e+00 1.106247633264686669e+00 1.163890025599814804e+00 1.215025926797825839e+00 1.052319041557774781e+00 1.054597608240924078e+00 1.343940146554077675e+00 1.046722167703852735e+00 1.056899507853901188e+00 1.106034298751166434e+00 3.016429959076062151e+00 1.159825379328611206e+01 1.046722167903747058e+00 1.053455432863522612e+00 1.027673709831172566e+00 1.030735155649400658e+00 1.056899507800318716e+00 1.252101418660905408e+00 2.415877577070523863e+00 1.043430434602778512e+00 1.046722167594283937e+00 1.046722167286054272e+00 1.055745616258053410e+00 1.241316285352922488e+00 1.846108041931090904e+00 1.045619481548766272e+00 1.048944089565528426e+00 1.569572072163724741e+00
9.152201284424523742e-01 9.104760720038321820e-01 9.110620880298762048e-01 9.013598003815396220e-01 9.140220188642085297e-01 9.188641210602643827e-01 9.170327253921083388e-01 9.087297644571037392e-01 9.831855601284538171e-01 8.997030532264407299e-01 1.037274812295101434e+00 9.146200520976837112e-01 1.302069901147439257e+00 1.180228112736086743e+00 1.185924840574759109e+00 1.213940045692333047e+00 9.013598002918840058e-01 9.030327575234569082e-01 1.298504849416246110e+00 9.798993289612546453e-01 8.864942529372528135e-01 9.176410860855783724e-01 9.104760715473086963e-01 1.262653175290444629e+00 1.482016723497319388e+00 1.187801300623784417e+00 1.733953642708966125e+00 1.051495060076519605e+00 2.926195678474560324e+01 1.378147710008762239e+00 9.795457928789246260e-01 9.188641211963732847e-01 1.433789042632635180e+00 9.146200527924617241e-01 9.200956553781902691e-01 1.310291427833769173e+00 1.187084894462790752e+00 1.162525337664034097e+00 9.146200526016778909e-01 9.182515470480401287e-01 1.043880929247992695e+00 9.058577568091532584e-01 9.200956552452286275e-01 9.030327573816840925e-01 1.398345330334586523e+00 9.128320326869072687e-01 9.146200522778813458e-01 9.146200528534276231e-01 9.194788195000238584e-01 1.291549863327444925e+00 9.075752383126403089e-01 9.848841902541708437e-01 9.158222578660957236e-01 1.238571499169815127e+00
8.020476312671289687e-01 7.995573924392935794e-01 7.998661683546122170e-01 7.947128928546995930e-01 8.014207833732444053e-01 8.039463917530039749e-01 8.029937286399213558e-01 7.986355052008314859e-01 1.512623356500909289e+01 7.938240205178557218e-01 8.671634492691310259e-01 8.017339543668868806e-01 1.781166404700233130e+00 9.216806872661632566e-01 9.234780178954138385e-01 9.323332572996960721e-01 7.947127803264761869e-01 7.956076337216198002e-01 9.558511838760797019e-01 7.995573790684911142e-01 7.866442396233763734e-01 8.033104535829607151e-01 7.995572440849962881e-01 1.090455859212277279e+00 9.291363237605805292e-01 9.240937222092984182e-01 1.606736258405870643e+00 9.513785837827741787e-01 9.382881337269489697e-01 9.156244040144978502e-01 9.259796959090043078e-01 8.039462397878301969e-01 1.040426952710581388e+00 8.017339096270028609e-01 8.045850959653085832e-01 9.588017767189742635e-01 1.078333167794908842e+00 9.156488468356960286e-01 8.017339916557904012e-01 8.036279606803261588e-01 9.117898348200977887e-01 7.971130220377400377e-01 8.045850835392027722e-01 9.228873420545078421e-01 1.064927259919085767e+00 8.007967175985002406e-01 8.017338471446306958e-01 8.017338345713571623e-01 8.042652136365816551e-01 1.372179118285460131e+00 7.980243055507102445e-01 8.014207836948884500e-01 8.023622450804507311e-01 9.396157047779070126e-01
9.657653519972113632e-01 9.597006702161781089e-01 9.604484121366931859e-01 1.046063727277640965e+00 9.642312583670841208e-01 9.704415384957927326e-01 9.680894359939991034e-01 9.574747622090412635e-01 1.049702530778950038e+00 9.460240304323419558e-01 1.064782512717349139e+00 1.020773491662938959e+00 1.052554118025005980e+00 1.356442498657097762e+00 1.610148347983496819e+00 1.152038595914319563e+00 9.969689120363129931e-01 9.502372382180443999e-01 9.910209299097142432e-01 1.011843614490525844e+00 9.294301007330781905e-01 9.688703295832394868e-01 9.597006701983830101e-01 9.800771404804319298e-01 9.598513226014553368e-01 1.196193589519098488e+00 1.261698717034282158e+00 2.415072653479261788e+01 9.704819349904125758e-01 3.597032869459941651e+01 9.688703295989786746e-01 9.704415385789604276e-01 2.511493595143244217e+00 1.092816291543257989e+00 9.720254492042956773e-01 9.945109634572064650e-01 1.364419740803045178e+00 2.457264418785509719e+00 9.649967888975063968e-01 9.696543568154991632e-01 1.004409185239721003e+00 1.006462370925214733e+00 9.720254492096602750e-01 9.502372382196797584e-01 2.324820705864557802e+00 9.627092165477572072e-01 9.649967889186916725e-01 1.068385449230564888e+00 9.712318956667667091e-01 9.892981231858848368e-01 1.219365860970518245e+00 9.642312583972754148e-01 9.665369674767649855e-01 1.026685005267311102e+00
1.343493445060085278e+00 1.318915469180517164e+00 1.605754010396574616e+00 1.274983392081827205e+00 1.640624126028685126e+00 1.363320289212137215e+00 1.353248225469965149e+00 1.310165277078032320e+00 1.159311742510478194e+00 1.417277581387362817e+00 1.413567773044192011e+00 1.340298617911085621e+00 1.706174030366186534e+00 1.324770956670944910e+00 1.333790585816592822e+00 1.243549307157084671e+00 1.274982946173535359e+00 1.282746314338190086e+00 1.529379717455210175e+00 1.502608681931740131e+00 1.330738803145036231e+00 1.356551609979164574e+00 1.318911707678470435e+00 1.464220493896434272e+00 1.232324862420055345e+00 1.076916766573243756e+01 1.311531497225565612e+00 1.274535074625700704e+00 1.264943778611855585e+00 1.296386253547460399e+00 1.356545233717113330e+00 1.363286958381825009e+00 9.002841538066936877e+00 1.340317137641727996e+00 1.370151112651792680e+00 1.346720407599963032e+00 1.184990325453828319e+00 1.403632130902876751e+00 1.340329047473470592e+00 1.359941434720744136e+00 1.288034211611248647e+00 1.296134009073906856e+00 1.370197837264957474e+00 2.382075448104033377e+00 1.262569024864785394e+00 1.330954898384612672e+00 1.648773627325441637e+00 1.340306470886358792e+00 1.366718917883696705e+00 2.462905634307033242e+00 1.567785677409830658e+00 1.639877633244669619e+00 1.346718848978788685e+00 1.269918197917739189e+00
9.828436627356498256e-01 9.762447639566184110e-01 1.086320343463199389e+00 9.302663708017839816e-01 1.037179432542101321e+00 9.507217162390839693e-01 9.485683891722695993e-01 1.036357806386397407e+00 1.010358790454815470e+00 1.150421648839856870e+00 1.098505095085456684e+00 1.174910803773911994e+00 1.099302227209542293e+00 9.837617022033038339e-01 9.862620391038442458e-01 1.035085709422258748e+00 1.114038627800013170e+00 9.322133972256418932e-01 9.443410685797761772e-01 9.408939291522852022e-01 9.340519798742406010e-01 9.492837607553044066e-01 9.792305392380948881e-01 1.021649493671099584e+00 2.539794782481119739e+01 9.871190979154699230e-01 1.006925734116252080e+00 9.944968739728041740e-01 9.277066088855790982e-01 9.061776873258808873e-01 9.492837950580754747e-01 9.507183263192048317e-01 1.004641745399113884e+00 9.457404328279233052e-01 9.521707455623034111e-01 9.471500009209370408e-01 1.958214828481353464e+01 9.768942137134720705e-01 9.457381680071755836e-01 9.500002146140451575e-01 9.335207988404252699e-01 9.355016298606826375e-01 9.521663281150286595e-01 1.017675052452363449e+00 1.538906515348518855e+00 9.436463588108829903e-01 1.038262464080750735e+00 9.457411037343053106e-01 9.514393365380491296e-01 1.011169895111561967e+00 1.090976744738934912e+00 1.037188129581533058e+00 9.471505384404474981e-01 9.289820523969829491e-01
